0 1.000000 2.000000 3.000000 0 0 0 0 0 0 0 0 0 0 0
0.010000 1.648304 2.566214 20.892886 0.093141 0.079644 -0.386926 9.179099 9.148472 -37.555871 -0.134964 1.184050 1.136731
0.010000 1.740095 2.657699 20.517327 0.091791 0.091485 -0.375559 9.176036 10.362864 -36.410006 -0.003063 1.214392 1.145865
0.010000 1.831856 2.761328 20.153227 0.091760 0.103629 -0.364100 9.294719 11.612827 -35.248102 0.118683 1.249963 1.161904
0.010000 1.924803 2.877456 19.800746 0.092947 0.116128 -0.352481 9.526530 12.904491 -34.062958 0.231811 1.291664 1.185144
0.010000 2.020068 3.006501 19.460117 0.095265 0.129045 -0.340630 9.864326 14.244645 -32.846897 0.337796 1.340154 1.216060
0.010000 2.118711 3.148947 19.131648 0.098643 0.142446 -0.328469 10.302358 15.640531 -31.591586 0.438032 1.395886 1.255312
0.010000 2.221735 3.305352 18.815732 0.103024 0.156405 -0.315916 10.836175 17.099657 -30.287847 0.533817 1.459125 1.303739
0.010000 2.330097 3.476349 18.512854 0.108362 0.170997 -0.302878 11.462523 18.629620 -28.925478 0.626348 1.529963 1.362369
0.010000 2.444722 3.662645 18.223599 0.114625 0.186296 -0.289255 12.179233 20.237937 -27.493048 0.716710 1.608318 1.432429
0.010000 2.566514 3.865025 17.948668 0.121792 0.202379 -0.274930 12.985103 21.931862 -25.977696 0.805870 1.693924 1.515353
0.010000 2.696365 4.084343 17.688891 0.129851 0.219319 -0.259777 13.879779 23.718172 -24.364901 0.894676 1.786311 1.612794
0.010000 2.835163 4.321525 17.445242 0.138798 0.237182 -0.243649 14.863618 25.602934 -22.638257 0.983839 1.884762 1.726645
0.010000 2.983799 4.577554 17.218860 0.148636 0.256029 -0.226383 15.937550 27.591204 -20.779216 1.073932 1.988270 1.859040
0.010000 3.143175 4.853466 17.011068 0.159376 0.275912 -0.207792 17.102915 29.686669 -18.766842 1.165365 2.095465 2.012374
0.010000 3.314204 5.150333 16.823399 0.171029 0.296867 -0.187668 18.361291 31.891201 -16.577544 1.258375 2.204533 2.189298
0.010000 3.497817 5.469245 16.657624 0.183613 0.318912 -0.165775 19.714282 34.204310 -14.184830 1.352991 2.313108 2.392714
0.010000 3.694960 5.811288 16.515775 0.197143 0.342043 -0.141848 21.163285 36.622458 -11.559076 1.449003 2.418149 2.625754
0.010000 3.906592 6.177513 16.400185 0.211633 0.366225 -0.115591 22.709202 39.138239 -8.667345 1.545917 2.515781 2.891731
0.010000 4.133685 6.568895 16.313511 0.227092 0.391382 -0.086673 24.352106 41.739363 -5.473282 1.642904 2.601124 3.194062
0.010000 4.377206 6.986289 16.258778 0.243521 0.417394 -0.054733 26.090831 44.407452 -1.937135 1.738726 2.668089 3.536148
0.010000 4.638114 7.430363 16.239407 0.260908 0.444075 -0.019371 27.922493 47.116606 1.984057 1.831662 2.709154 3.921192
0.010000 4.917339 7.901529 16.259248 0.279225 0.471166 0.019841 29.841905 49.831728 6.336002 1.919411 2.715122 4.351945
0.010000 5.215758 8.399847 16.322608 0.298419 0.498317 0.063360 31.840887 52.506605 11.166351 1.998982 2.674876 4.830349
0.010000 5.534167 8.924913 16.434271 0.318409 0.525066 0.111664 33.907459 55.081760 16.523412 2.066572 2.575155 5.357062
0.010000 5.873241 9.475730 16.599505 0.339075 0.550818 0.165234 36.024889 57.482127 22.454240 2.117430 2.400367 5.930827
0.010000 6.233490 10.050551 16.824048 0.360249 0.574821 0.224542 38.170613 59.614638 29.001919 2.145724 2.132511 6.547679
0.010000 6.615196 10.646698 17.114067 0.381706 0.596146 0.290019 40.315015 61.365888 36.201863 2.144403 1.751249 7.199944
0.010000 7.018346 11.260357 17.476085 0.403150 0.613659 0.362019 42.420103 62.600122 44.076914 2.105087 1.234235 7.875051
0.010000 7.442548 11.886358 17.916855 0.424201 0.626001 0.440769 44.438104 63.157931 52.631075 2.018002 0.557809 8.554160
0.010000 7.886929 12.517937 18.443165 0.444381 0.631579 0.526311 46.310087 62.856135 61.841746 1.871983 -0.301796 9.210672
0.010000 8.350029 13.146499 19.061583 0.463101 0.628561 0.618417 47.964692 61.489548 71.650485 1.654605 -1.366587 9.808739
0.010000 8.829676 13.761394 19.778088 0.479647 0.614895 0.716505 49.317178 58.835431 81.952481 1.352486 -2.654117 10.301996
0.010000 9.322848 14.349748 20.597612 0.493172 0.588354 0.819525 50.269003 54.661586 92.585300 0.951825 -4.173845 10.632819
0.010000 9.825538 14.896364 21.523465 0.502690 0.546616 0.925853 50.708261 48.739073 103.317865 0.439258 -5.922513 10.732564
0.010000 10.332621 15.383755 22.556644 0.507083 0.487391 1.033179 50.511342 40.860377 113.841218 -0.196919 -7.878696 10.523354
0.010000 10.837734 15.792359 23.695056 0.505113 0.408604 1.138412 49.546246 30.863477 123.763274 -0.965097 -9.996900 9.922056
0.010000 11.333197 16.100994 24.932689 0.495462 0.308635 1.237633 47.677969 18.661445 132.610348 -1.868277 -12.202032 8.847074
0.010000 11.809976 16.287608 26.258793 0.476780 0.186614 1.326103 44.776316 4.276011 139.838680 -2.901652 -14.385434 7.228332
0.010000 12.257740 16.330368 27.657179 0.447763 0.042760 1.398387 40.726286 -12.128162 144.859040 -4.050031 -16.404173 5.020360
0.010000 12.665002 16.209086 29.105770 0.407263 -0.121282 1.448590 35.440841 -30.213663 147.076579 -5.285445 -18.085501 2.217540
0.010000 13.019411 15.906950 30.576536 0.354408 -0.302137 1.470766 28.875391 -49.451924 145.946043 -6.565450 -19.238261 -1.130536
0.010000 13.308165 15.412431 32.035996 0.288754 -0.494519 1.459460 21.042659 -69.124130 141.039173 -7.832732 -19.672205 -4.906870
0.010000 13.518591 14.721189 33.446388 0.210427 -0.691241 1.410392 12.025980 -88.348678 132.116966 -9.016679 -19.224549 -8.922207
0.010000 13.638851 13.837703 34.767557 0.120260 -0.883487 1.321170 1.988515 -106.139409 119.195250 -10.037466 -17.790731 -12.921717
0.010000 13.658736 12.776308 35.959510 0.019885 -1.061394 1.191952 -8.824278 -121.493154 102.589207 -10.812792 -15.353745 -16.606042
0.010000 13.570493 11.561377 36.985402 -0.088243 -1.214932 1.025892 -20.091165 -133.497715 82.922786 -11.266888 -12.004561 -19.666422
0.010000 13.369582 10.226400 37.814630 -0.200912 -1.334977 0.829228 -31.431820 -141.443895 61.093428 -11.340655 -7.946181 -21.829357
0.010000 13.055264 8.811961 38.425564 -0.314318 -1.414439 0.610934 -42.433028 -144.920448 38.191343 -11.001207 -3.476552 -22.902086
0.010000 12.630933 7.362756 38.807477 -0.424330 -1.449204 0.381913 -52.681770 -143.871284 15.383529 -10.248742 1.049164 -22.807814
0.010000 12.104116 5.924043 38.961313 -0.526818 -1.438713 0.153835 -61.800721 -138.601041 -6.217318 -9.118951 5.270243 -21.600847
0.010000 11.486108 4.538033 38.899140 -0.618007 -1.386010 -0.062173 -69.480753 -129.726732 -25.673939 -7.680032 8.874309 -19.456621
0.010000 10.791301 3.240766 38.642400 -0.694808 -1.297267 -0.256739 -75.505351 -118.086108 -42.312722 -6.024598 11.640624 -16.638783
0.010000 10.036247 2.059905 38.219273 -0.755054 -1.180861 -0.423127 -79.763427 -104.623056 -55.764833 -4.258076 13.463052 -13.452111
0.010000 9.238613 1.013674 37.661625 -0.797634 -1.046231 -0.557648 -82.249390 -90.273686 -65.958306 -2.485963 14.349370 -10.193473
0.010000 8.416119 0.110937 37.002042 -0.822494 -0.902737 -0.659583 -83.051819 -75.873192 -73.070422 -0.802430 14.400494 -7.112116
0.010000 7.585601 -0.647795 36.271337 -0.830518 -0.758732 -0.730704 -82.333957 -62.095270 -77.456587 0.717863 13.777922 -4.386165
0.010000 6.762261 -1.268747 35.496772 -0.823340 -0.620953 -0.774566 -80.310088 -49.426381 -79.573144 2.023869 12.668889 -2.116558
0.010000 5.959161 -1.763011 34.701040 -0.803101 -0.494264 -0.795731 -77.221717 -38.169562 -79.908147 3.088371 11.256819 -0.335002
0.010000 5.186943 -2.144707 33.901959 -0.772217 -0.381696 -0.799081 -73.316502 -28.468418 -78.928390 3.905216 9.701144 0.979757
0.010000 4.453778 -2.429391 33.112675 -0.733165 -0.284684 -0.789284 -68.831694 -20.341329 -77.045318 4.484808 8.127089 1.883072
0.010000 3.765461 -2.632804 32.342222 -0.688317 -0.203413 -0.770453 -63.982657 -13.717663 -74.598166 4.849036 6.623666 2.447152
0.010000 3.125635 -2.769981 31.596240 -0.639827 -0.137177 -0.745982 -58.956158 -8.470552 -71.850429 5.026499 5.247112 2.747737
0.010000 2.536073 -2.854686 30.877736 -0.589562 -0.084706 -0.718504 -53.907597 -4.443462 -68.995165 5.048561 4.027090 2.855263
0.010000 1.996997 -2.899121 30.187784 -0.539076 -0.044435 -0.689952 -48.961184 -1.469878 -66.165105 4.946414 2.973584 2.830060
0.010000 1.507385 -2.913820 29.526133 -0.489612 -0.014699 -0.661651 -44.212053 0.613349 -63.444515 4.749131 2.083227 2.720589
0.010000 1.065265 -2.907686 28.891688 -0.442121 0.006133 -0.634445 -39.729513 1.957803 -60.880832 4.482540 1.344453 2.563684
0.010000 0.667970 -2.888108 28.282879 -0.397295 0.019578 -0.608808 -35.560781 2.699153 -58.494928 4.168732 0.741351 2.385904
0.010000 0.312362 -2.861117 27.697930 -0.355608 0.026992 -0.584949 -31.734788 2.955472 -56.289564 3.825993 0.256319 2.205364
0.010000 -0.004986 -2.831562 27.135034 -0.317348 0.029555 -0.562896 -28.265762 2.827249 -54.255951 3.469026 -0.128222 2.033613
0.010000 -0.287643 -2.803290 26.592475 -0.282658 0.028272 -0.542560 -25.156461 2.398424 -52.378602 3.109301 -0.428825 1.877349
0.010000 -0.539208 -2.779305 26.068689 -0.251565 0.023984 -0.523786 -22.400972 1.737927 -50.638754 2.755488 -0.660497 1.739848
0.010000 -0.763218 -2.761926 25.562301 -0.224010 0.017379 -0.506388 -19.987082 0.901431 -49.016652 2.413890 -0.836496 1.622102
0.010000 -0.963089 -2.752912 25.072135 -0.199871 0.009014 -0.490167 -17.898231 -0.066882 -47.492972 2.088851 -0.968313 1.523680
0.010000 -1.142071 -2.753581 24.597205 -0.178982 -0.000669 -0.474930 -16.115096 -1.132653 -46.049626 1.783135 -1.065771 1.443346
0.010000 -1.303222 -2.764907 24.136709 -0.161151 -0.011327 -0.460496 -14.616852 -2.269819 -44.670130 1.498244 -1.137166 1.379496
0.010000 -1.449390 -2.787605 23.690008 -0.146169 -0.022698 -0.446701 -13.382148 -3.459256 -43.339687 1.234703 -1.189438 1.330444
0.010000 -1.583212 -2.822198 23.256611 -0.133821 -0.034593 -0.433397 -12.389859 -4.687593 -42.045084 0.992289 -1.228336 1.294603
0.010000 -1.707111 -2.869074 22.836160 -0.123899 -0.046876 -0.420451 -11.619633 -5.946172 -40.774494 0.770227 -1.258579 1.270590
0.010000 -1.823307 -2.928535 22.428415 -0.116196 -0.059462 -0.407745 -11.052286 -7.230174 -39.517211 0.567346 -1.284002 1.257283
0.010000 -1.933830 -3.000837 22.033243 -0.110523 -0.072302 -0.395172 -10.670075 -8.537855 -38.263378 0.382211 -1.307681 1.253834
0.010000 -2.040530 -3.086216 21.650609 -0.106701 -0.085379 -0.382634 -10.456853 -9.869910 -37.003701 0.213222 -1.332055 1.259677
0.010000 -2.145099 -3.184915 21.280572 -0.104569 -0.098699 -0.370037 -10.398159 -11.228923 -35.729186 0.058694 -1.359013 1.274514
0.010000 -2.249081 -3.297204 20.923280 -0.103982 -0.112289 -0.357292 -10.481235 -12.618909 -34.430883 -0.083076 -1.389986 1.298304
0.010000 -2.353893 -3.423393 20.578971 -0.104812 -0.126189 -0.344309 -10.695003 -14.044914 -33.099642 -0.213767 -1.426005 1.331241
0.010000 -2.460843 -3.563842 20.247975 -0.106950 -0.140449 -0.330996 -11.029994 -15.512674 -31.725894 -0.334991 -1.467760 1.373748
0.010000 -2.571143 -3.718969 19.930716 -0.110300 -0.155127 -0.317259 -11.478262 -17.028313 -30.299431 -0.448268 -1.515639 1.426462
0.010000 -2.685926 -3.889252 19.627722 -0.114783 -0.170283 -0.302994 -12.033267 -18.598064 -28.809202 -0.555005 -1.569751 1.490229
0.010000 -2.806258 -4.075233 19.339630 -0.120333 -0.185981 -0.288092 -12.689747 -20.228002 -27.243104 -0.656480 -1.629939 1.566098
0.010000 -2.933156 -4.277513 19.067199 -0.126897 -0.202280 -0.272431 -13.443572 -21.923784 -25.587786 -0.753826 -1.695782 1.655318
0.010000 -3.067591 -4.496751 18.811321 -0.134436 -0.219238 -0.255878 -14.291593 -23.690362 -23.828448 -0.848021 -1.766578 1.759338
0.010000 -3.210507 -4.733654 18.573036 -0.142916 -0.236904 -0.238284 -15.231470 -25.531681 -21.948641 -0.939877 -1.841319 1.879807
0.010000 -3.362822 -4.988971 18.353550 -0.152315 -0.255317 -0.219486 -16.261491 -27.450323 -19.930078 -1.030021 -1.918642 2.018563
0.010000 -3.525437 -5.263474 18.154249 -0.162615 -0.274503 -0.199301 -17.380375 -29.447099 -17.752451 -1.118883 -1.996776 2.177626
0.010000 -3.699241 -5.557945 17.976725 -0.173804 -0.294471 -0.177525 -18.587047 -31.520562 -15.393272 -1.206672 -2.073463 2.359180
0.010000 -3.885111 -5.873151 17.822792 -0.185870 -0.315206 -0.153933 -19.880399 -33.666433 -12.827740 -1.293352 -2.145871 2.565532
0.010000 -4.083915 -6.209815 17.694514 -0.198804 -0.336664 -0.128277 -21.259002 -35.876913 -10.028670 -1.378603 -2.210479 2.799069
0.010000 -4.296505 -6.568584 17.594228 -0.212590 -0.358769 -0.100287 -22.720793 -38.139869 -6.966499 -1.461791 -2.262957 3.062172
0.010000 -4.523713 -6.949983 17.524563 -0.227208 -0.381399 -0.069665 -24.262701 -40.437889 -3.609396 -1.541908 -2.298020 3.357103
0.010000 -4.766340 -7.354362 17.488469 -0.242627 -0.404379 -0.036094 -25.880220 -42.747170 0.076453 -1.617519 -2.309281 3.685849
0.010000 -5.025142 -7.781834 17.489233 -0.258802 -0.427472 0.000765 -27.566915 -45.036264 4.126355 -1.686695 -2.289094 4.049902
0.010000 -5.300811 -8.232196 17.530497 -0.275669 -0.450363 0.041264 -29.313850 -47.264665 8.576327 -1.746935 -2.228401 4.449972
0.010000 -5.593950 -8.704843 17.616260 -0.293138 -0.472647 0.085763 -31.108931 -49.381277 13.461935 -1.795082 -2.116612 4.885609
0.010000 -5.905039 -9.198656 17.750880 -0.311089 -0.493813 0.134619 -32.936166 -51.322803 18.816664 -1.827235 -1.941525 5.354729
0.010000 -6.234401 -9.711884 17.939046 -0.329362 -0.513228 0.188167 -34.774829 -53.012136 24.669685 -1.838664 -1.689333 5.853020
0.010000 -6.582149 -10.242005 18.185743 -0.347748 -0.530121 0.246697 -36.598560 -54.356898 31.042920 -1.823731 -1.344763 6.373235
0.010000 -6.948135 -10.785574 18.496172 -0.365986 -0.543569 0.310429 -38.374394 -55.248302 37.947278 -1.775834 -0.891404 6.904359
0.010000 -7.331879 -11.338057 18.875645 -0.383744 -0.552483 0.379473 -40.061785 -55.560607 45.377970 -1.687391 -0.312305 7.430692
0.010000 -7.732497 -11.893663 19.329425 -0.400618 -0.555606 0.453780 -41.611667 -55.151530 53.308861 -1.549882 0.409077 7.930891
0.010000 -8.148613 -12.445179 19.862513 -0.416117 -0.551515 0.533089 -42.965653 -53.864053 61.685920 -1.353986 1.287477 8.377059
0.010000 -8.578270 -12.983819 20.479372 -0.429657 -0.538641 0.616859 -44.055493 -51.530152 70.419957 -1.089840 2.333901 8.734038
0.010000 -9.018825 -13.499121 21.183572 -0.440555 -0.515302 0.704200 -44.802959 -47.977048 79.379058 -0.747466 3.553104 8.959100
0.010000 -9.466854 -13.978891 21.977363 -0.448030 -0.479770 0.793791 -45.120368 -43.036539 88.381399 -0.317409 4.940509 9.002342
0.010000 -9.918058 -14.409256 22.861177 -0.451204 -0.430365 0.883814 -44.911985 -36.557891 97.189487 0.208383 6.478648 8.808088
0.010000 -10.367178 -14.774835 23.833072 -0.449120 -0.365579 0.971895 -44.076576 -28.424453 105.507202 0.835409 8.133438 8.317715
0.010000 -10.807944 -15.059080 24.888144 -0.440766 -0.284245 1.055072 -42.511364 -18.573689 112.981399 1.565212 9.850764 7.474196
0.010000 -11.233057 -15.244817 26.017958 -0.425114 -0.185737 1.129814 -40.117596 -7.019580 119.209984 2.393767 11.554109 6.228585
0.010000 -11.634233 -15.315013 27.210057 -0.401176 -0.070196 1.192100 -36.807794 6.124636 123.758313 3.309802 13.144216 4.548329
0.010000 -12.002311 -15.253766 28.447640 -0.368078 0.061246 1.237583 -32.514551 20.626487 126.185167 4.293243 14.501851 2.426854
0.010000 -12.327457 -15.047501 29.709492 -0.325146 0.206265 1.261852 -27.200448 36.121192 126.078436 5.314104 15.494705 -0.106731
0.010000 -12.599461 -14.686289 30.970277 -0.272004 0.361212 1.260784 -20.868284 52.110173 123.098780 6.332164 15.988981 -2.979657
0.010000 -12.808144 -14.165188 32.201264 -0.208683 0.521102 1.230988 -13.570438 67.975586 117.027235 7.297846 15.865413 -6.071545
0.010000 -12.943848 -13.485432 33.371537 -0.135704 0.679756 1.170272 -5.415836 83.013788 107.810311 8.154602 15.038202 -9.216923
0.010000 -12.998007 -12.655294 34.449640 -0.054158 0.830138 1.078103 3.427127 96.487755 95.594316 8.842962 13.473967 -12.215995
0.010000 -12.963735 -11.690416 35.405583 0.034271 0.964878 0.955943 12.733190 107.694434 80.740300 9.306063 11.206679 -14.854017
0.010000 -12.836404 -10.613472 36.212986 0.127332 1.076944 0.807403 22.229314 116.038674 63.812839 9.496124 8.344239 -16.927461
0.010000 -12.614110 -9.453085 36.851114 0.222293 1.160387 0.638128 31.610250 121.102018 45.540034 9.380936 5.063345 -18.272805
0.010000 -12.298008 -8.242065 37.306515 0.316102 1.211020 0.455400 40.559427 122.693656 26.747953 8.949177 1.591637 -18.792080
0.010000 -11.892414 -7.015129 37.573994 0.405594 1.226937 0.267480 48.772850 120.873027 8.278823 8.213423 -1.820628 -18.469130
0.010000 -11.404685 -5.806398 37.656782 0.487728 1.208730 0.082788 55.982867 115.938961 -9.093420 7.210018 -4.934066 -17.372243
0.010000 -10.844856 -4.647009 37.565848 0.559829 1.159390 -0.090934 61.978477 108.387259 -24.735554 5.995609 -7.551702 -15.642134
0.010000 -10.225072 -3.563136 37.318493 0.619785 1.083873 -0.247356 66.619355 98.845392 -38.203663 4.640878 -9.541868 -13.468109
0.010000 -9.558878 -2.574682 36.936456 0.666194 0.988454 -0.382037 69.841959 87.997176 -49.261838 3.222604 -10.848215 -11.058176
0.010000 -8.860459 -1.694710 36.443838 0.698420 0.879972 -0.492618 71.657480 76.510984 -57.871763 1.815522 -11.486192 -8.609925
0.010000 -8.143884 -0.929601 35.865120 0.716575 0.765110 -0.578718 72.142831 64.982224 -64.159681 0.485350 -11.528760 -6.287917
0.010000 -7.422455 -0.279778 35.223523 0.721428 0.649822 -0.641597 71.426770 53.896057 -68.370404 -0.716061 -11.086166 -4.210723
0.010000 -6.708188 0.259182 34.539819 0.714268 0.538961 -0.683704 69.673699 43.611153 -70.818281 -1.753071 -10.284905 -2.447877
0.010000 -6.011451 0.695294 33.831636 0.696737 0.436112 -0.708183 67.067444 34.361301 -71.842997 -2.606255 -9.249852 -1.024716
0.010000 -5.340776 1.038907 33.113206 0.670674 0.343613 -0.718430 63.796830 26.269585 -71.774981 -3.270614 -8.091716 0.068015
0.010000 -4.702808 1.301603 32.395457 0.637968 0.262696 -0.717750 60.044105 19.369386 -70.912100 -3.752725 -6.900199 0.862881
0.010000 -4.102367 1.495296 31.686336 0.600441 0.193694 -0.709121 55.976633 13.627405 -69.506926 -4.067472 -5.741981 1.405174
0.010000 -3.542601 1.631570 30.991266 0.559766 0.136274 -0.695069 51.741711 8.965291 -67.762535 -4.234923 -4.662113 1.744391
0.010000 -3.025183 1.721223 30.313641 0.517417 0.089653 -0.677625 47.464069 5.277965 -65.834299 -4.277642 -3.687326 1.928237
0.010000 -2.550543 1.774003 29.655298 0.474641 0.052780 -0.658343 43.245458 2.447905 -63.835267 -4.218610 -2.830060 1.999032
0.010000 -2.118088 1.798482 29.016945 0.432455 0.024479 -0.638353 39.165703 0.355498 -61.843234 -4.079755 -2.092408 1.992032
0.010000 -1.726431 1.802037 28.398513 0.391657 0.003555 -0.618432 35.284682 -1.114032 -59.908119 -3.881021 -1.469530 1.935115
0.010000 -1.373584 1.790897 27.799432 0.352847 -0.011140 -0.599081 31.644811 -2.066394 -58.058811 -3.639871 -0.952362 1.849308
0.010000 -1.057136 1.770233 27.218844 0.316448 -0.020664 -0.580588 28.273691 -2.596021 -56.309065 -3.371121 -0.529627 1.749747
0.010000 -0.774399 1.744273 26.655753 0.282737 -0.025960 -0.563091 25.186719 -2.785257 -54.662270 -3.086971 -0.189235 1.646795
0.010000 -0.522532 1.716420 26.109130 0.251867 -0.027853 -0.546623 22.389522 -2.704460 -53.115145 -2.797198 0.080796 1.547124
0.010000 -0.298637 1.689375 25.577979 0.223895 -0.027045 -0.531151 19.880124 -2.412680 -51.660468 -2.509398 0.291780 1.454678
0.010000 -0.099836 1.665249 25.061374 0.198801 -0.024127 -0.516605 17.650843 -1.958628 -50.289000 -2.229280 0.454052 1.371468
0.010000 0.076673 1.645662 24.558484 0.176508 -0.019586 -0.502890 15.689896 -1.381792 -48.990791 -1.960947 0.576836 1.298209
0.010000 0.233572 1.631844 24.068576 0.156899 -0.013818 -0.489908 13.982727 -0.713575 -47.756000 -1.707169 0.668217 1.234791
0.010000 0.373399 1.624709 23.591016 0.139827 -0.007136 -0.477560 12.513097 0.021601 -46.575368 -1.469630 0.735176 1.180632
0.010000 0.498530 1.624925 23.125263 0.125131 0.000216 -0.465754 11.263947 0.805278 -45.440452 -1.249150 0.783677 1.134916
0.010000 0.611169 1.632977 22.670858 0.112639 0.008053 -0.454405 10.218080 1.624031 -44.343690 -1.045867 0.818753 1.096761
0.010000 0.713350 1.649218 22.227421 0.102181 0.016240 -0.443437 9.358676 2.468653 -43.278373 -0.859405 0.844622 1.065318
